Step:120522/150000, Loss:0.115718, Time:0.0662
Step:120523/150000, Loss:0.085570, Time:0.0659
Step:120524/150000, Loss:0.042840, Time:0.0686
Step:120525/150000, Loss:0.046208, Time:0.0639
Step:120526/150000, Loss:0.029031, Time:0.0660
Step:120527/150000, Loss:0.124688, Time:0.0608
Step:120528/150000, Loss:0.025928, Time:0.0684
Step:120529/150000, Loss:0.082360, Time:0.0658
Step:120530/150000, Loss:0.077233, Time:0.0644
Step:120531/150000, Loss:0.158788, Time:0.0677
Step:120532/150000, Loss:0.084039, Time:0.0656
Step:120533/150000, Loss:0.062735, Time:0.0653
Step:120534/150000, Loss:0.073115, Time:0.0628
Step:120535/150000, Loss:0.141095, Time:0.0620
Step:120536/150000, Loss:0.051955, Time:0.0623
Step:120537/150000, Loss:0.028722, Time:0.0671
Step:120538/150000, Loss:0.140518, Time:0.0608
Step:120539/150000, Loss:0.078383, Time:0.0698
Step:120540/150000, Loss:0.059673, Time:0.0660
Step:120541/150000, Loss:0.091057, Time:0.0677
Step:120542/150000, Loss:0.058489, Time:0.0651
Step:120543/150000, Loss:0.054558, Time:0.0671
Step:120544/150000, Loss:0.070260, Time:0.0625
Step:120545/150000, Loss:0.059420, Time:0.0643
Step:120546/150000, Loss:0.033962, Time:0.0647
Step:120547/150000, Loss:0.064175, Time:0.0613
Step:120548/150000, Loss:0.076741, Time:0.0606
Step:120549/150000, Loss:0.110599, Time:0.0627
Step:120550/150000, Loss:0.046167, Time:0.0612
Step:120551/150000, Loss:0.075129, Time:0.0621
Step:120552/150000, Loss:0.099187, Time:0.0622
Step:120553/150000, Loss:0.078182, Time:0.0633
Step:120554/150000, Loss:0.093571, Time:0.0610
Step:120555/150000, Loss:0.036597, Time:0.0598
Step:120556/150000, Loss:0.093495, Time:0.1044
Step:120557/150000, Loss:0.078649, Time:0.0645
Step:120558/150000, Loss:0.034660, Time:0.0588
Step:120559/150000, Loss:0.079762, Time:0.0594
Step:120560/150000, Loss:0.049729, Time:0.0624
Step:120561/150000, Loss:0.039663, Time:0.0650
Step:120562/150000, Loss:0.061658, Time:0.0652
Step:120563/150000, Loss:0.041336, Time:0.0628
Step:120564/150000, Loss:0.119078, Time:0.0615
Step:120565/150000, Loss:0.071884, Time:0.0600
Step:120566/150000, Loss:0.054484, Time:0.0585
Step:120567/150000, Loss:0.036475, Time:0.0588
Step:120568/150000, Loss:0.046465, Time:0.0606
Step:120569/150000, Loss:0.069792, Time:0.0600
Step:120570/150000, Loss:0.085684, Time:0.0594
Step:120571/150000, Loss:0.061998, Time:0.0598
Step:120572/150000, Loss:0.204200, Time:0.0590
Step:120573/150000, Loss:0.068248, Time:0.0638
Step:120574/150000, Loss:0.054906, Time:0.0614
Step:120575/150000, Loss:0.154063, Time:0.0612
Step:120576/150000, Loss:0.054887, Time:0.0633
Step:120577/150000, Loss:0.073451, Time:0.0627
Step:120578/150000, Loss:0.061511, Time:0.0637
Step:120579/150000, Loss:0.052228, Time:0.0605
Step:120580/150000, Loss:0.043532, Time:0.0602
Step:120581/150000, Loss:0.071912, Time:0.0673
Step:120582/150000, Loss:0.091805, Time:0.0608
Step:120583/150000, Loss:0.080687, Time:0.0628
Step:120584/150000, Loss:0.079260, Time:0.0620
Step:120585/150000, Loss:0.058875, Time:0.0685
Step:120586/150000, Loss:0.078328, Time:0.0707
Step:120587/150000, Loss:0.106477, Time:0.0629
Step:120588/150000, Loss:0.066150, Time:0.0633
Step:120589/150000, Loss:0.108242, Time:0.0621
Step:120590/150000, Loss:0.042248, Time:0.0659
Step:120591/150000, Loss:0.050626, Time:0.0638
Step:120592/150000, Loss:0.115479, Time:0.0628
Step:120593/150000, Loss:0.082540, Time:0.0643
Step:120594/150000, Loss:0.104851, Time:0.0638
Step:120595/150000, Loss:0.046741, Time:0.0634
Step:120596/150000, Loss:0.050629, Time:0.0603
Step:120597/150000, Loss:0.078026, Time:0.0595
Step:120598/150000, Loss:0.052860, Time:0.0594
Step:120599/150000, Loss:0.111756, Time:0.0630
Step:120600/150000, Loss:0.032241, Time:0.0597
Step:120601/150000, Loss:0.093420, Time:0.0621
Step:120602/150000, Loss:0.107880, Time:0.0649
Step:120603/150000, Loss:0.056892, Time:0.0610
Step:120604/150000, Loss:0.139089, Time:0.0595
Step:120605/150000, Loss:0.042653, Time:0.0595
Step:120606/150000, Loss:0.037500, Time:0.0626
Step:120607/150000, Loss:0.054160, Time:0.0619
Step:120608/150000, Loss:0.113442, Time:0.0607
Step:120609/150000, Loss:0.057763, Time:0.0596
Step:120610/150000, Loss:0.063320, Time:0.0596
Step:120611/150000, Loss:0.065315, Time:0.0596
Step:120612/150000, Loss:0.068533, Time:0.0600
Step:120613/150000, Loss:0.045070, Time:0.0591
Step:120614/150000, Loss:0.073038, Time:0.0595
Step:120615/150000, Loss:0.104679, Time:0.0616
Step:120616/150000, Loss:0.039741, Time:0.0657
Step:120617/150000, Loss:0.060211, Time:0.0636
Step:120618/150000, Loss:0.094163, Time:0.0633
Step:120619/150000, Loss:0.061122, Time:0.0618
Step:120620/150000, Loss:0.110282, Time:0.0618
Step:120621/150000, Loss:0.085034, Time:0.0623
Step:120622/150000, Loss:0.115020, Time:0.0627
Step:120623/150000, Loss:0.063988, Time:0.0648
Step:120624/150000, Loss:0.072474, Time:0.0624
Step:120625/150000, Loss:0.038289, Time:0.0612
Step:120626/150000, Loss:0.064194, Time:0.0606
Step:120627/150000, Loss:0.083410, Time:0.0613
Step:120628/150000, Loss:0.047116, Time:0.0595
Step:120629/150000, Loss:0.091734, Time:0.0594
Step:120630/150000, Loss:0.112254, Time:0.0592
Step:120631/150000, Loss:0.056586, Time:0.0597
Step:120632/150000, Loss:0.025549, Time:0.0592
Step:120633/150000, Loss:0.047829, Time:0.0601
Step:120634/150000, Loss:0.060334, Time:0.0605
Step:120635/150000, Loss:0.042792, Time:0.0623
Step:120636/150000, Loss:0.041096, Time:0.0602
Step:120637/150000, Loss:0.067606, Time:0.0636
Step:120638/150000, Loss:0.044920, Time:0.0648
Step:120639/150000, Loss:0.038494, Time:0.0621
Step:120640/150000, Loss:0.100075, Time:0.0608
Step:120641/150000, Loss:0.051145, Time:0.0620
Step:120642/150000, Loss:0.081632, Time:0.0622
Step:120643/150000, Loss:0.053160, Time:0.0623
Step:120644/150000, Loss:0.039238, Time:0.0625
Step:120645/150000, Loss:0.049044, Time:0.0593
Step:120646/150000, Loss:0.064977, Time:0.0591
Step:120647/150000, Loss:0.068894, Time:0.0592
Step:120648/150000, Loss:0.171790, Time:0.0589
Step:120649/150000, Loss:0.127925, Time:0.0592
Step:120650/150000, Loss:0.042389, Time:0.0597
Step:120651/150000, Loss:0.126731, Time:0.1082
Step:120652/150000, Loss:0.107938, Time:0.1122
Step:120653/150000, Loss:0.071469, Time:0.0604
Step:120654/150000, Loss:0.034065, Time:0.0605
Step:120655/150000, Loss:0.054424, Time:0.0604
Step:120656/150000, Loss:0.057963, Time:0.0599
Step:120657/150000, Loss:0.066979, Time:0.0599
Step:120658/150000, Loss:0.090684, Time:0.0636
Step:120659/150000, Loss:0.039823, Time:0.0624
Step:120660/150000, Loss:0.051299, Time:0.0913
Step:120661/150000, Loss:0.037133, Time:0.0688
Step:120662/150000, Loss:0.131635, Time:0.0598
Step:120663/150000, Loss:0.106183, Time:0.0580
Step:120664/150000, Loss:0.139605, Time:0.0575
Step:120665/150000, Loss:0.047325, Time:0.0577
Step:120666/150000, Loss:0.052660, Time:0.0580
Step:120667/150000, Loss:0.065416, Time:0.0585
Step:120668/150000, Loss:0.056225, Time:0.0906
Step:120669/150000, Loss:0.120879, Time:0.0927
Step:120670/150000, Loss:0.117773, Time:0.0595
Step:120671/150000, Loss:0.124537, Time:0.0640
Step:120672/150000, Loss:0.095150, Time:0.0620
Step:120673/150000, Loss:0.040455, Time:0.0620
Step:120674/150000, Loss:0.103246, Time:0.0634
Step:120675/150000, Loss:0.058392, Time:0.0626
Step:120676/150000, Loss:0.053848, Time:0.0804
Step:120677/150000, Loss:0.095786, Time:0.1134
Step:120678/150000, Loss:0.054421, Time:0.0609
Step:120679/150000, Loss:0.064278, Time:0.0605
Step:120680/150000, Loss:0.127925, Time:0.0588
Step:120681/150000, Loss:0.122965, Time:0.0610
Step:120682/150000, Loss:0.046702, Time:0.0636
Step:120683/150000, Loss:0.093729, Time:0.0594
Step:120684/150000, Loss:0.053611, Time:0.0603
Step:120685/150000, Loss:0.114564, Time:0.0609
Step:120686/150000, Loss:0.094063, Time:0.0604
Step:120687/150000, Loss:0.162353, Time:0.0606
Step:120688/150000, Loss:0.058346, Time:0.0606
Step:120689/150000, Loss:0.063016, Time:0.0589
Step:120690/150000, Loss:0.050549, Time:0.0611
Step:120691/150000, Loss:0.091670, Time:0.0599
Step:120692/150000, Loss:0.071641, Time:0.0602
Step:120693/150000, Loss:0.054635, Time:0.0589
Step:120694/150000, Loss:0.068243, Time:0.1138
Step:120695/150000, Loss:0.034414, Time:0.0610
Step:120696/150000, Loss:0.036039, Time:0.0590
Step:120697/150000, Loss:0.122830, Time:0.0612
Step:120698/150000, Loss:0.165846, Time:0.0638
Step:120699/150000, Loss:0.038163, Time:0.0619
Step:120700/150000, Loss:0.094161, Time:0.0639
Step:120701/150000, Loss:0.170104, Time:0.0684
Step:120702/150000, Loss:0.176693, Time:0.1176
Step:120703/150000, Loss:0.095102, Time:0.0605
Step:120704/150000, Loss:0.096858, Time:0.0595
Step:120705/150000, Loss:0.063888, Time:0.0595
Step:120706/150000, Loss:0.048566, Time:0.0597
Step:120707/150000, Loss:0.102596, Time:0.0625
Step:120708/150000, Loss:0.099753, Time:0.0625
Step:120709/150000, Loss:0.063389, Time:0.0640
Step:120710/150000, Loss:0.029385, Time:0.0636
Step:120711/150000, Loss:0.059322, Time:0.0631
Step:120712/150000, Loss:0.071239, Time:0.0601
Step:120713/150000, Loss:0.090599, Time:0.0620
Step:120714/150000, Loss:0.081293, Time:0.0625
Step:120715/150000, Loss:0.056131, Time:0.1181
Step:120716/150000, Loss:0.078132, Time:0.0643
Step:120717/150000, Loss:0.098305, Time:0.0604
Step:120718/150000, Loss:0.076823, Time:0.0599
Step:120719/150000, Loss:0.108353, Time:0.0611
Step:120720/150000, Loss:0.048733, Time:0.0739
Step:120721/150000, Loss:0.056672, Time:0.0613
Step:120722/150000, Loss:0.110456, Time:0.0615
Step:120723/150000, Loss:0.087775, Time:0.1165
Step:120724/150000, Loss:0.061364, Time:0.0595
Step:120725/150000, Loss:0.032842, Time:0.0661
Step:120726/150000, Loss:0.082782, Time:0.0665
Step:120727/150000, Loss:0.107612, Time:0.0651
Step:120728/150000, Loss:0.069779, Time:0.0651
Step:120729/150000, Loss:0.035551, Time:0.0659
Step:120730/150000, Loss:0.054608, Time:0.0633
Step:120731/150000, Loss:0.086008, Time:0.0643
Step:120732/150000, Loss:0.072482, Time:0.0599
Step:120733/150000, Loss:0.048950, Time:0.0596
Step:120734/150000, Loss:0.058569, Time:0.0622
Step:120735/150000, Loss:0.112190, Time:0.0639
Step:120736/150000, Loss:0.044479, Time:0.0628
Step:120737/150000, Loss:0.108152, Time:0.0645
Step:120738/150000, Loss:0.053904, Time:0.0613
Step:120739/150000, Loss:0.138064, Time:0.0629
Step:120740/150000, Loss:0.037545, Time:0.0630
Step:120741/150000, Loss:0.064550, Time:0.0606
Step:120742/150000, Loss:0.051869, Time:0.0591
Step:120743/150000, Loss:0.087075, Time:0.0589
Step:120744/150000, Loss:0.073851, Time:0.0594
Step:120745/150000, Loss:0.112106, Time:0.0648
Step:120746/150000, Loss:0.071222, Time:0.0639
Step:120747/150000, Loss:0.039162, Time:0.0661
Step:120748/150000, Loss:0.094306, Time:0.0698
Step:120749/150000, Loss:0.019905, Time:0.0682
Step:120750/150000, Loss:0.051345, Time:0.0628
Step:120751/150000, Loss:0.078338, Time:0.0617
Step:120752/150000, Loss:0.054410, Time:0.0664
Step:120753/150000, Loss:0.048988, Time:0.0661
Step:120754/150000, Loss:0.065242, Time:0.0697
Step:120755/150000, Loss:0.036968, Time:0.0629
Step:120756/150000, Loss:0.116826, Time:0.0642
Step:120757/150000, Loss:0.079249, Time:0.0623
Step:120758/150000, Loss:0.042201, Time:0.0631
Step:120759/150000, Loss:0.043054, Time:0.0616
Step:120760/150000, Loss:0.095192, Time:0.0613
Step:120761/150000, Loss:0.038070, Time:0.0616
Step:120762/150000, Loss:0.048620, Time:0.0617
Step:120763/150000, Loss:0.053776, Time:0.0617
Step:120764/150000, Loss:0.101025, Time:0.0622
Step:120765/150000, Loss:0.048904, Time:0.0690
Step:120766/150000, Loss:0.086187, Time:0.0677
Step:120767/150000, Loss:0.029403, Time:0.0621
Step:120768/150000, Loss:0.066462, Time:0.0629
Step:120769/150000, Loss:0.048999, Time:0.0651
Step:120770/150000, Loss:0.065515, Time:0.0631
Step:120771/150000, Loss:0.028753, Time:0.0621
Step:120772/150000, Loss:0.090890, Time:0.0619
Step:120773/150000, Loss:0.082040, Time:0.0620
Step:120774/150000, Loss:0.048001, Time:0.0619
Step:120775/150000, Loss:0.133637, Time:0.0628
Step:120776/150000, Loss:0.105159, Time:0.0617
Step:120777/150000, Loss:0.149526, Time:0.0640
Step:120778/150000, Loss:0.269556, Time:0.0630
Step:120779/150000, Loss:0.085098, Time:0.0599
Step:120780/150000, Loss:0.064836, Time:0.0598
Step:120781/150000, Loss:0.092425, Time:0.0621
Step:120782/150000, Loss:0.050478, Time:0.0615
Step:120783/150000, Loss:0.094714, Time:0.0636
Step:120784/150000, Loss:0.071188, Time:0.0614
Step:120785/150000, Loss:0.086068, Time:0.0608
Step:120786/150000, Loss:0.034524, Time:0.0612
Step:120787/150000, Loss:0.084119, Time:0.0591
Step:120788/150000, Loss:0.057982, Time:0.0596
Step:120789/150000, Loss:0.056907, Time:0.0621
Step:120790/150000, Loss:0.102499, Time:0.0595
Step:120791/150000, Loss:0.079767, Time:0.0684
Step:120792/150000, Loss:0.055272, Time:0.0593
Step:120793/150000, Loss:0.043623, Time:0.0582
Step:120794/150000, Loss:0.069784, Time:0.0592
Step:120795/150000, Loss:0.047585, Time:0.0590
Step:120796/150000, Loss:0.096222, Time:0.2339
Step:120797/150000, Loss:0.019733, Time:0.0604
Step:120798/150000, Loss:0.188304, Time:0.0603
Step:120799/150000, Loss:0.034988, Time:0.0654
Step:120800/150000, Loss:0.080054, Time:0.0660
Step:120801/150000, Loss:0.047361, Time:0.0641
Step:120802/150000, Loss:0.045586, Time:0.0659
Step:120803/150000, Loss:0.031429, Time:0.0682
Step:120804/150000, Loss:0.081579, Time:0.0634
Step:120805/150000, Loss:0.101269, Time:0.0628
Step:120806/150000, Loss:0.149292, Time:0.0620
Step:120807/150000, Loss:0.058637, Time:0.0655
Step:120808/150000, Loss:0.108010, Time:0.0609
Step:120809/150000, Loss:0.029139, Time:0.0630
Step:120810/150000, Loss:0.076473, Time:0.0590
Step:120811/150000, Loss:0.067857, Time:0.0588
Step:120812/150000, Loss:0.087543, Time:0.0634
Step:120813/150000, Loss:0.101183, Time:0.0615
Step:120814/150000, Loss:0.166610, Time:0.0652
Step:120815/150000, Loss:0.080292, Time:0.0601
Step:120816/150000, Loss:0.074363, Time:0.0602
Step:120817/150000, Loss:0.107111, Time:0.0611
Step:120818/150000, Loss:0.102609, Time:0.0622
Step:120819/150000, Loss:0.058347, Time:0.0602
Step:120820/150000, Loss:0.109054, Time:0.0592
Step:120821/150000, Loss:0.069487, Time:0.0591
Step:120822/150000, Loss:0.065289, Time:0.0930
Step:120823/150000, Loss:0.063085, Time:0.0668
Step:120824/150000, Loss:0.047971, Time:0.0708
Step:120825/150000, Loss:0.072509, Time:0.0962
Step:120826/150000, Loss:0.098236, Time:0.0598
Step:120827/150000, Loss:0.060698, Time:0.0609
Step:120828/150000, Loss:0.090189, Time:0.0616
Step:120829/150000, Loss:0.066181, Time:0.0635
Step:120830/150000, Loss:0.100150, Time:0.0601
Step:120831/150000, Loss:0.088597, Time:0.0599
Step:120832/150000, Loss:0.070388, Time:0.0631
Step:120833/150000, Loss:0.119602, Time:0.0618
Step:120834/150000, Loss:0.082988, Time:0.0589
Step:120835/150000, Loss:0.064379, Time:0.0657
Step:120836/150000, Loss:0.143010, Time:0.0639
Step:120837/150000, Loss:0.072724, Time:0.0627
Step:120838/150000, Loss:0.075814, Time:0.0619
Step:120839/150000, Loss:0.093107, Time:0.0619
Step:120840/150000, Loss:0.053056, Time:0.0632
Step:120841/150000, Loss:0.093847, Time:0.0715
Step:120842/150000, Loss:0.047273, Time:0.0651
Step:120843/150000, Loss:0.033911, Time:0.0636
Step:120844/150000, Loss:0.051733, Time:0.0631
Step:120845/150000, Loss:0.052136, Time:0.0746
Step:120846/150000, Loss:0.044419, Time:0.0639
Step:120847/150000, Loss:0.066508, Time:0.0634
Step:120848/150000, Loss:0.104306, Time:0.0734
Step:120849/150000, Loss:0.061019, Time:0.0631
Step:120850/150000, Loss:0.054817, Time:0.0720
Step:120851/150000, Loss:0.041899, Time:0.0649
Step:120852/150000, Loss:0.076109, Time:0.0630
Step:120853/150000, Loss:0.042145, Time:0.0614
Step:120854/150000, Loss:0.144543, Time:0.0649
Step:120855/150000, Loss:0.083776, Time:0.0637
Step:120856/150000, Loss:0.078949, Time:0.0645
Step:120857/150000, Loss:0.055837, Time:0.0618
Step:120858/150000, Loss:0.039641, Time:0.0591
Step:120859/150000, Loss:0.085551, Time:0.0651
Step:120860/150000, Loss:0.049687, Time:0.0627
Step:120861/150000, Loss:0.073117, Time:0.0598
Step:120862/150000, Loss:0.087383, Time:0.0596
Step:120863/150000, Loss:0.041275, Time:0.0635
Step:120864/150000, Loss:0.093423, Time:0.0614
Step:120865/150000, Loss:0.068547, Time:0.0610
Step:120866/150000, Loss:0.126078, Time:0.0653
Step:120867/150000, Loss:0.071866, Time:0.0640
Step:120868/150000, Loss:0.166299, Time:0.0676
Step:120869/150000, Loss:0.073610, Time:0.0646
Step:120870/150000, Loss:0.079281, Time:0.0665
Step:120871/150000, Loss:0.035410, Time:0.0643
Step:120872/150000, Loss:0.088086, Time:0.0638
Step:120873/150000, Loss:0.038122, Time:0.0636
Step:120874/150000, Loss:0.038290, Time:0.0616
Step:120875/150000, Loss:0.055621, Time:0.0605
Step:120876/150000, Loss:0.074659, Time:0.0596
Step:120877/150000, Loss:0.086185, Time:0.0604
Step:120878/150000, Loss:0.057098, Time:0.0608
Step:120879/150000, Loss:0.073737, Time:0.0634
Step:120880/150000, Loss:0.042200, Time:0.0622
Step:120881/150000, Loss:0.080382, Time:0.0603
Step:120882/150000, Loss:0.045301, Time:0.0598
Step:120883/150000, Loss:0.047959, Time:0.0594
Step:120884/150000, Loss:0.075133, Time:0.0619
Step:120885/150000, Loss:0.052330, Time:0.0602
Step:120886/150000, Loss:0.110724, Time:0.0598
Step:120887/150000, Loss:0.116930, Time:0.0626
Step:120888/150000, Loss:0.074431, Time:0.0618
Step:120889/150000, Loss:0.077134, Time:0.0636
Step:120890/150000, Loss:0.104238, Time:0.0633
Step:120891/150000, Loss:0.158323, Time:0.0621
Step:120892/150000, Loss:0.076572, Time:0.0630
Step:120893/150000, Loss:0.106020, Time:0.0632
Step:120894/150000, Loss:0.034336, Time:0.0653
Step:120895/150000, Loss:0.096814, Time:0.0635
Step:120896/150000, Loss:0.031174, Time:0.0599
Step:120897/150000, Loss:0.073872, Time:0.0596
Step:120898/150000, Loss:0.093214, Time:0.0602
Step:120899/150000, Loss:0.183177, Time:0.0600
Step:120900/150000, Loss:0.042976, Time:0.0595
Step:120901/150000, Loss:0.048890, Time:0.0629
Step:120902/150000, Loss:0.099441, Time:0.0593
Step:120903/150000, Loss:0.061961, Time:0.0599
Step:120904/150000, Loss:0.067927, Time:0.0598
Step:120905/150000, Loss:0.066686, Time:0.0594
Step:120906/150000, Loss:0.161325, Time:0.0608
Step:120907/150000, Loss:0.082520, Time:0.0595
Step:120908/150000, Loss:0.117509, Time:0.1196
Step:120909/150000, Loss:0.053868, Time:0.0720
Step:120910/150000, Loss:0.121809, Time:0.0728
Step:120911/150000, Loss:0.069929, Time:0.0629
Step:120912/150000, Loss:0.079393, Time:0.0606
Step:120913/150000, Loss:0.061109, Time:0.0581
Step:120914/150000, Loss:0.036620, Time:0.0644
Step:120915/150000, Loss:0.118106, Time:0.0629
Step:120916/150000, Loss:0.091329, Time:0.0597
Step:120917/150000, Loss:0.075564, Time:0.0591
Step:120918/150000, Loss:0.124453, Time:0.0604
Step:120919/150000, Loss:0.239054, Time:0.0645
Step:120920/150000, Loss:0.078349, Time:0.0612
Step:120921/150000, Loss:0.042118, Time:0.0585
Step:120922/150000, Loss:0.069625, Time:0.0590
Step:120923/150000, Loss:0.280321, Time:0.0625
Step:120924/150000, Loss:0.069592, Time:0.0632
Step:120925/150000, Loss:0.122998, Time:0.0625
Step:120926/150000, Loss:0.206616, Time:0.0646
Step:120927/150000, Loss:0.062159, Time:0.0650
Step:120928/150000, Loss:0.093509, Time:0.0600
Step:120929/150000, Loss:0.049213, Time:0.0624
Step:120930/150000, Loss:0.079601, Time:0.0622
Step:120931/150000, Loss:0.064077, Time:0.0652
Step:120932/150000, Loss:0.093091, Time:0.0721
Step:120933/150000, Loss:0.067301, Time:0.0668
Step:120934/150000, Loss:0.091898, Time:0.0646
Step:120935/150000, Loss:0.047297, Time:0.0616
Step:120936/150000, Loss:0.085540, Time:0.0619
Step:120937/150000, Loss:0.105205, Time:0.0740
Step:120938/150000, Loss:0.099031, Time:0.0636
Step:120939/150000, Loss:0.080890, Time:0.0634
Step:120940/150000, Loss:0.027307, Time:0.0614
Step:120941/150000, Loss:0.043289, Time:0.0637
Step:120942/150000, Loss:0.170023, Time:0.0621
Step:120943/150000, Loss:0.051415, Time:0.0603
Step:120944/150000, Loss:0.032265, Time:0.0629
Step:120945/150000, Loss:0.070416, Time:0.0612
Step:120946/150000, Loss:0.058225, Time:0.0589
Step:120947/150000, Loss:0.095731, Time:0.0595
Step:120948/150000, Loss:0.062317, Time:0.0622
Step:120949/150000, Loss:0.072946, Time:0.0660
Step:120950/150000, Loss:0.027305, Time:0.0605
Step:120951/150000, Loss:0.094329, Time:0.0580
Step:120952/150000, Loss:0.059357, Time:0.0574
Step:120953/150000, Loss:0.062141, Time:0.0589
Step:120954/150000, Loss:0.043418, Time:0.0595
Step:120955/150000, Loss:0.082935, Time:0.0595
Step:120956/150000, Loss:0.096079, Time:0.0586
Step:120957/150000, Loss:0.101501, Time:0.0599
Step:120958/150000, Loss:0.053900, Time:0.0603
Step:120959/150000, Loss:0.052761, Time:0.0580
Step:120960/150000, Loss:0.096192, Time:0.0615
Step:120961/150000, Loss:0.038166, Time:0.0594
Step:120962/150000, Loss:0.045962, Time:0.0592
Step:120963/150000, Loss:0.078379, Time:0.0624
Step:120964/150000, Loss:0.066887, Time:0.0618
Step:120965/150000, Loss:0.085699, Time:0.1126
Step:120966/150000, Loss:0.056451, Time:0.0708
Step:120967/150000, Loss:0.090846, Time:0.0601
Step:120968/150000, Loss:0.062677, Time:0.0605
Step:120969/150000, Loss:0.035296, Time:0.0638
Step:120970/150000, Loss:0.047258, Time:0.0611
Step:120971/150000, Loss:0.056127, Time:0.0590
Step:120972/150000, Loss:0.091899, Time:0.0611
Step:120973/150000, Loss:0.034110, Time:0.0628
Step:120974/150000, Loss:0.034753, Time:0.0614
Step:120975/150000, Loss:0.037533, Time:0.1358
Step:120976/150000, Loss:0.046645, Time:0.1242
Step:120977/150000, Loss:0.067832, Time:0.0626
Step:120978/150000, Loss:0.093417, Time:0.0625
Step:120979/150000, Loss:0.143738, Time:0.0625
Step:120980/150000, Loss:0.052039, Time:0.0598
Step:120981/150000, Loss:0.101233, Time:0.0630
Step:120982/150000, Loss:0.031236, Time:0.0593
Step:120983/150000, Loss:0.130886, Time:0.0585
Step:120984/150000, Loss:0.123977, Time:0.0598
Step:120985/150000, Loss:0.029941, Time:0.0614
Step:120986/150000, Loss:0.046149, Time:0.0601
Step:120987/150000, Loss:0.040527, Time:0.0611
Step:120988/150000, Loss:0.068561, Time:0.0619
Step:120989/150000, Loss:0.033913, Time:0.0636
Step:120990/150000, Loss:0.062696, Time:0.0620
Step:120991/150000, Loss:0.102389, Time:0.0628
Step:120992/150000, Loss:0.080911, Time:0.0654
Step:120993/150000, Loss:0.077344, Time:0.0636
Step:120994/150000, Loss:0.089397, Time:0.0605
Step:120995/150000, Loss:0.050998, Time:0.0594
Step:120996/150000, Loss:0.027869, Time:0.0595
Step:120997/150000, Loss:0.057091, Time:0.0790
Step:120998/150000, Loss:0.052764, Time:0.1121
Step:120999/150000, Loss:0.041674, Time:0.0613
Step:121000/150000, Loss:0.099971, Time:0.0624
Step:121001/150000, Loss:0.132164, Time:0.0615
Step:121002/150000, Loss:0.037964, Time:0.0618
Step:121003/150000, Loss:0.041477, Time:0.0609
Step:121004/150000, Loss:0.048485, Time:0.0621
Step:121005/150000, Loss:0.053349, Time:0.0619
Step:121006/150000, Loss:0.045939, Time:0.0603
Step:121007/150000, Loss:0.048616, Time:0.0604
Step:121008/150000, Loss:0.086775, Time:0.0595
Step:121009/150000, Loss:0.053596, Time:0.0588
Step:121010/150000, Loss:0.065581, Time:0.0619
Step:121011/150000, Loss:0.050811, Time:0.0632
Step:121012/150000, Loss:0.065748, Time:0.0626
Step:121013/150000, Loss:0.077353, Time:0.0644
Step:121014/150000, Loss:0.055106, Time:0.0668
Step:121015/150000, Loss:0.053473, Time:0.0631
Step:121016/150000, Loss:0.045413, Time:0.0602
Step:121017/150000, Loss:0.110268, Time:0.0591
Step:121018/150000, Loss:0.170099, Time:0.0596
Step:121019/150000, Loss:0.062329, Time:0.0699
Step:121020/150000, Loss:0.089743, Time:0.0679
Step:121021/150000, Loss:0.031465, Time:0.0594
Step:121022/150000, Loss:0.032189, Time:0.0633
Step:121023/150000, Loss:0.070172, Time:0.0603
Step:121024/150000, Loss:0.141796, Time:0.0585
Step:121025/150000, Loss:0.080801, Time:0.0716
Step:121026/150000, Loss:0.042506, Time:0.0850
Step:121027/150000, Loss:0.083897, Time:0.0597
Step:121028/150000, Loss:0.128058, Time:0.0600
Step:121029/150000, Loss:0.043798, Time:0.0602
Step:121030/150000, Loss:0.049446, Time:0.0624
Step:121031/150000, Loss:0.062616, Time:0.0594
Step:121032/150000, Loss:0.070068, Time:0.0592
Step:121033/150000, Loss:0.032782, Time:0.0595
Step:121034/150000, Loss:0.066267, Time:0.0604
Step:121035/150000, Loss:0.096268, Time:0.0599
Step:121036/150000, Loss:0.103752, Time:0.0605
Step:121037/150000, Loss:0.041683, Time:0.0636
Step:121038/150000, Loss:0.034643, Time:0.0620
Step:121039/150000, Loss:0.068961, Time:0.0599
Step:121040/150000, Loss:0.069247, Time:0.0595
Step:121041/150000, Loss:0.049596, Time:0.0593
Step:121042/150000, Loss:0.043013, Time:0.0593
Step:121043/150000, Loss:0.204326, Time:0.0586
Step:121044/150000, Loss:0.072097, Time:0.0606
Step:121045/150000, Loss:0.082582, Time:0.0597
Step:121046/150000, Loss:0.050135, Time:0.0606
Step:121047/150000, Loss:0.133083, Time:0.0646
Step:121048/150000, Loss:0.050734, Time:0.0629
Step:121049/150000, Loss:0.037329, Time:0.0627
Step:121050/150000, Loss:0.090225, Time:0.0627
Step:121051/150000, Loss:0.125932, Time:0.0623
Step:121052/150000, Loss:0.068340, Time:0.0619
Step:121053/150000, Loss:0.150793, Time:0.0604
Step:121054/150000, Loss:0.037886, Time:0.0640
Step:121055/150000, Loss:0.057855, Time:0.0614
Step:121056/150000, Loss:0.066392, Time:0.0609
Step:121057/150000, Loss:0.121255, Time:0.0619
Step:121058/150000, Loss:0.051228, Time:0.0608
Step:121059/150000, Loss:0.057173, Time:0.0643
